BeanCount,amplitude_envelope
1,0.017939828
1,0.017769983
1,0.017563213
1,0.017332925
1,0.017093256
1,0.016858097
1,0.016640516
1,0.01645273
1,0.016305638
1,0.016208664
1,0.016170241
1,0.016198039
1,0.016298728
1,0.0164777
1,0.01673882
1,0.017084211
1,0.017514085
1,0.018026667
1,0.018618202
1,0.019283101
1,0.020013876
1,0.020800559
1,0.021629978
1,0.022485908
1,0.023349721
1,0.024200834
1,0.025017174
1,0.025775723
1,0.026453204
1,0.027026836
1,0.027475106
1,0.02777865
1,0.027921118
1,0.027890025
1,0.027677523
1,0.027281059
1,0.026703807
1,0.025954846
1,0.025049008
1,0.024006339
1,0.022851167
1,0.021610903
1,0.02031426
1,0.01898941
1,0.017663145
1,0.01636059
1,0.015104803
1,0.013916587
1,0.012814458
1,0.011814171
1,0.010928294
1,0.010165903
1,0.009532567
1,0.009030657
1,0.008659892
1,0.008417855
1,0.008300252
1,0.008301102
1,0.008413084
1,0.008627815
1,0.00893594
1,0.009327391
1,0.00979159
1,0.010317484
1,0.010893787
1,0.0115096
1,0.012154868
1,0.0128200725
1,0.013496137
1,0.014174906
1,0.014849884
1,0.015516983
1,0.01617511
1,0.016826114
1,0.017474778
1,0.018128712
1,0.018797586
1,0.019492785
1,0.020226901
1,0.021012913
1,0.021863524
1,0.022789896
1,0.023800747
1,0.024901077
1,0.026090328
1,0.027362082
1,0.028705295
1,0.030104907
1,0.031541545
1,0.03299132
1,0.034426615
1,0.035817623
1,0.037134178
1,0.03834816
1,0.039435428
1,0.04037712
1,0.041159905
1,0.041776378
1,0.04222567
1,0.042513713
1,0.042653
1,0.042661637
1,0.04256149
1,0.042375434
1,0.042124018
1,0.04182371
1,0.041488014
1,0.041128535
1,0.040754594
1,0.0403722
1,0.03998331
1,0.039586805
1,0.039179523
1,0.038756832
1,0.038313124
1,0.037842207
1,0.03733796
1,0.03679522
1,0.03621053
1,0.035582744
1,0.034913868
1,0.03420901
1,0.033475794
1,0.032723032
1,0.031959634
1,0.031194024
1,0.030433638
1,0.029684702
1,0.028952103
1,0.028239146
1,0.027547434
1,0.026876863
1,0.026225654
1,0.025590459
1,0.024966951
1,0.024350798
1,0.02373886
1,0.023130596
1,0.022528846
1,0.021939164
1,0.02136862
1,0.020825746
1,0.02032068
1,0.019864764
1,0.019469982
1,0.019147966
1,0.018908892
1,0.018760718
1,0.01870865
1,0.018754682
1,0.018897258
1,0.01913109
1,0.019447127
1,0.019832771
1,0.02027246
1,0.020748576
1,0.021242598
1,0.02173655
1,0.022213653
1,0.022658054
1,0.023054315
1,0.023387564
1,0.023643892
1,0.023810849
1,0.023877736
1,0.023835992
1,0.023679636
1,0.023405625
1,0.023014126
1,0.022508664
1,0.021896062
1,0.021186257
1,0.02039207
1,0.019528763
1,0.018613176
1,0.01766284
1,0.016695764
1,0.015730312
1,0.014784756
1,0.013876775
1,0.01302307
1,0.012238854
1,0.011537844
1,0.01093247
1,0.010433602
1,0.010049995
1,0.009788322
1,0.009653306
1,0.009647705
1,0.009772448
1,0.010026612
1,0.010407494
1,0.010910873
1,0.011531698
1,0.012264172
1,0.013101345
1,0.014035396
1,0.015057835
1,0.016159883
1,0.017333008
1,0.018568676
1,0.019857652
1,0.021189345
1,0.022551607
1,0.02393115
1,0.025313862
1,0.026684776
1,0.028028054
1,0.029326811
1,0.030562602
1,0.031714994
1,0.03276242
1,0.03368371
1,0.03445993
1,0.03507621
1,0.035522893
1,0.035796233
1,0.035898723
1,0.035839025
1,0.035631396
1,0.035294425
1,0.034849156
1,0.034317575
1,0.033721827
1,0.033083033
1,0.03241956
1,0.03174639
1,0.031074949
1,0.030412622
1,0.029763626
1,0.029129803
1,0.028510679
1,0.027903585
1,0.027304126
1,0.026706763
1,0.026105512
1,0.025494782
1,0.024870727
1,0.02423283
1,0.023584751
1,0.022933425
1,0.022287773
1,0.021658553
1,0.021058146
1,0.02049926
1,0.019993974
1,0.019553138
1,0.01918535
1,0.01889613
1,0.018687392
1,0.01855756
1,0.018501963
1,0.018513184
1,0.01858166
1,0.01869618
1,0.018844344
1,0.019013152
1,0.01918992
1,0.019363003
1,0.019521866
1,0.019657375
1,0.01976155
1,0.019827278
1,0.019848766
1,0.01982193
1,0.019744141
1,0.019613769
1,0.01943003
1,0.019192839
1,0.018902676
1,0.018560912
1,0.01817016
1,0.017734542
1,0.017260058
1,0.016754739
1,0.01622852
1,0.015692778
1,0.015159996
1,0.014643496
1,0.014157179
1,0.013715115
1,0.013331038
1,0.013017763
1,0.012786597
1,0.012646707
1,0.012604502
1,0.012663158
1,0.012822295
1,0.013077689
1,0.01342116
1,0.013840653
1,0.014320589
1,0.014842521
1,0.015386173
1,0.01593076
1,0.016456384
1,0.016944941
1,0.017381147
1,0.017753832
1,0.018056545
1,0.018287929
1,0.018452033
1,0.018557722
1,0.01861797
1,0.018649371
1,0.018671298
1,0.018704629
1,0.018770019
1,0.01888654
1,0.019070726
1,0.019335667
1,0.01969067
1,0.020141117
1,0.020688502
1,0.021330092
1,0.022058744
1,0.022863025
1,0.023728352
1,0.024637777
1,0.025572667
1,0.026513617
1,0.027441569
1,0.028338645
1,0.029187907
1,0.029973246
1,0.030679833
1,0.03129458
1,0.031806458
1,0.03220635
1,0.032486804
1,0.032642312
1,0.032669708
1,0.0325691
1,0.032344054
1,0.03200116
1,0.031549837
1,0.031002767
1,0.030375686
1,0.029687406
1,0.028959367
1,0.028214352
1,0.027475009
1,0.026762739
1,0.026097255
1,0.025495443
1,0.024969587
1,0.024526149
1,0.024166113
1,0.023885472
1,0.023676509
1,0.023529628
1,0.023434466
1,0.023380173
1,0.02335609
1,0.023351591
1,0.023355907
1,0.023359198
1,0.023353722
1,0.023334024
1,0.023297388
1,0.023244966
1,0.023182018
1,0.023116838
1,0.023059523
1,0.02301995
1,0.023006063
1,0.023022635
1,0.023071079
1,0.023149066
1,0.023250299
1,0.02336581
1,0.02348487
1,0.023595843
1,0.023687208
1,0.023748752
1,0.02377298
1,0.02375662
1,0.023701634
1,0.023614801
1,0.023507167
1,0.023392744
1,0.023287605
1,0.023209115
1,0.023174807
1,0.023200857
1,0.023300376
1,0.023482624
1,0.023752622
1,0.024111383
1,0.02455685
1,0.025084173
1,0.025685888
1,0.026352094
1,0.027070817
1,0.0278286
1,0.028611358
1,0.029405462
1,0.030198993
1,0.03098292
1,0.031751163
1,0.0324996
1,0.033225738
1,0.033927407
1,0.03460152
1,0.035244066
1,0.035849538
1,0.036410913
1,0.03691946
1,0.037364177
1,0.0377318
1,0.038008623
1,0.038181864
1,0.038240686
1,0.038177136
1,0.037986804
1,0.03766935
1,0.037228953
1,0.036674522
1,0.036019724
1,0.035282698
1,0.034485493
1,0.033653155
1,0.03281227
1,0.031989165
1,0.031208426
1,0.030492155
1,0.0298598
1,0.02932764
1,0.02890764
1,0.028606376
1,0.028424129
1,0.028355082
1,0.028388485
1,0.028509576
1,0.02870043
1,0.028939944
1,0.02920425
1,0.029468138
1,0.029706996
1,0.029898949
1,0.03002559
1,0.030071268
1,0.030023392
1,0.029872758
1,0.029613055
1,0.02924099
1,0.028756617
1,0.028163308
1,0.027467757
1,0.026679927
1,0.025813125
1,0.024883963
1,0.023912046
1,0.022919362
1,0.02192957
1,0.020967312
1,0.02005739
1,0.01922428
1,0.018491503
1,0.01788056
1,0.017409882
1,0.017094068
1,0.016943159
1,0.016961824
1,0.017148772
1,0.01749644
1,0.017990833
1,0.018611507
1,0.01933216
1,0.020121904
1,0.020947011
1,0.021772416
1,0.022563798
1,0.023289816
1,0.023922563
1,0.024437973
1,0.024817446
1,0.02504989
1,0.025132889
1,0.025071997
1,0.024879066
1,0.024570946
1,0.02416809
1,0.023692772
1,0.023167528
1,0.022615023
1,0.022058148
1,0.021518946
1,0.021016667
1,0.02056636
1,0.020179057
1,0.01986201
1,0.019618655
1,0.019449323
1,0.01935187
1,0.019322082
1,0.019354448
1,0.019443223
1,0.019583326
1,0.019770682
1,0.020002691
1,0.020278564
1,0.020598983
1,0.02096594
1,0.02138203
1,0.021849465
1,0.022369584
1,0.02294255
1,0.023566907
1,0.02423905
1,0.024952887
1,0.025699468
1,0.026466511
1,0.027239067
1,0.028000899
1,0.0287352
1,0.029425243
1,0.030055132
1,0.03061059
1,0.03107984
1,0.03145449
1,0.03173041
1,0.031908326
1,0.031993058
1,0.031992227
1,0.031915218
1,0.0317726
1,0.0315758
1,0.031336512
1,0.031066252
1,0.03077558
1,0.030473799
1,0.030169189
1,0.029869022
1,0.029578835
1,0.029301615
1,0.029037662
1,0.028785989
1,0.028545287
1,0.028314471
1,0.028093418
1,0.027883522
1,0.027686603
1,0.027503824
1,0.027335482
1,0.027180966
1,0.027038623
1,0.026905393
1,0.026776657
1,0.026646188
1,0.02650625
1,0.026347812
1,0.026160825
1,0.02593477
1,0.025659401
1,0.025325602
1,0.024926176
1,0.024456058
1,0.023911871
1,0.023291947
1,0.022596683
1,0.021828875
1,0.020993944
1,0.020100227
1,0.019157939
1,0.018177321
1,0.01716885
1,0.016143449
1,0.015112209
1,0.01408602
1,0.013075058
1,0.012088416
1,0.011133878
1,0.010217874
1,0.009345674
1,0.00852159
1,0.007749166
1,0.007031637
1,0.0063720765
1,0.0057735
1,0.0052390466
1,0.00477199
1,0.004375819
1,0.004054139
1,0.0038105752
1,0.0036486282
1,0.0035715483
1,0.0035821968
1,0.003682918
1,0.0038754367
1,0.004160772
1,0.004539208
1,0.0050102947
1,0.0055727926
1,0.006224638
1,0.006963026
1,0.007784733
1,0.008686203
1,0.009663226
1,0.010710837
1,0.011823413
1,0.012994536
1,0.014216714
1,0.015481044
1,0.016776942
1,0.018091643
1,0.019410217
1,0.020716239
1,0.021992013
1,0.023219071
1,0.024378715
1,0.025452293
1,0.026421955
1,0.027272137
1,0.027990665
1,0.028569387
1,0.02900436
1,0.02929566
1,0.029446943
1,0.02946458
1,0.029357282
1,0.029136598
1,0.028817153
1,0.028416663
1,0.02795485
1,0.027451701
1,0.02692597
1,0.026395317
1,0.025877284
1,0.02538888
1,0.02494576
1,0.024562389
1,0.024252266
1,0.024027787
1,0.02389984
1,0.023877343
1,0.023966871
1,0.024172345
1,0.024494847
1,0.024932612
1,0.02548102
1,0.026132638
1,0.026877677
1,0.027704377
1,0.028598381
1,0.029542573
1,0.030517574
1,0.031502493
1,0.03247577
1,0.03341574
1,0.03430126
1,0.035112593
1,0.03583182
1,0.03644333
1,0.036934514
1,0.03729642
1,0.037524223
1,0.037617482
1,0.037580155
1,0.037420154
1,0.037148446
1,0.03677775
1,0.036321126
1,0.035790764
1,0.035198305
1,0.034554664
1,0.03386912
1,0.033149254
1,0.032401927
1,0.031634115
1,0.030852875
1,0.030065142
1,0.029277481
1,0.028495902
1,0.027725756
1,0.026971836
1,0.02623863
1,0.025530826
1,0.024853963
1,0.024215113
1,0.02362362
1,0.023090784
1,0.022628944
1,0.02224976
1,0.021963177
1,0.02177671
1,0.02169496
1,0.021719357
1,0.021848045
1,0.022076035
1,0.022395702
1,0.022797406
1,0.023270186
1,0.023801984
1,0.02437962
1,0.024989463
1,0.025618687
1,0.026256494
1,0.026894214
1,0.027524825
1,0.028142901
1,0.028743567
1,0.029321432
1,0.029869815
1,0.030379966
1,0.030841215
1,0.031241443
1,0.031567555
1,0.03180681
1,0.031947155
1,0.031977586
1,0.03188907
1,0.031675067
1,0.031331807
1,0.030858437
1,0.030257432
1,0.029535236
1,0.028702417
1,0.027773567
1,0.02676699
1,0.025704045
1,0.02460815
1,0.02350353
1,0.022414478
1,0.021365155
1,0.020378815
1,0.019476982
1,0.018678987
1,0.01800154
1,0.017458389
1,0.017060023
1,0.016813537
1,0.016722811
1,0.016788905
1,0.017010558
1,0.017384468
1,0.017905286
1,0.01856643
1,0.019360648
1,0.020280099
1,0.021316146
1,0.022458727
1,0.023695355
1,0.02501059
1,0.026386082
1,0.027800834
1,0.029231602
1,0.030653395
1,0.032040082
1,0.03336505
1,0.034601822
1,0.035724655
1,0.036708955
1,0.037531644
1,0.03817123
1,0.03860772
1,0.03882314
1,0.038802873
1,0.038536612
1,0.038019616
1,0.0372534
1,0.036245544
1,0.035009574
1,0.03356433
1,0.031932585
1,0.030140962
1,0.028220221
1,0.026203413
1,0.024123538
1,0.022012485
1,0.019901382
1,0.017820792
1,0.015800063
1,0.01386647
1,0.012044363
1,0.010354597
1,0.00881418
1,0.0074361865
1,0.006230051
1,0.0052017313
1,0.00435383
1,0.0036858867
1,0.003194629
1,0.0028742894
1,0.002716979
1,0.0027130838
1,0.0028516725
1,0.003120904
1,0.0035084286
1,0.0040017604
1,0.0045886035
1,0.005257117
1,0.0059961076
1,0.0067951037
1,0.007644415
1,0.008535053
1,0.009458691
1,0.010407587
1,0.011374404
1,0.012351677
1,0.01333134
1,0.0143043455
1,0.015260579
1,0.016189434
1,0.017079858
1,0.017919902
1,0.018697044
1,0.019398982
1,0.020013925
1,0.02053105
1,0.020941475
1,0.021239057
1,0.021420062
1,0.021483455
1,0.021431597
1,0.021270148
1,0.021007773
1,0.020655194
1,0.020224076
1,0.01972666
1,0.0191759
1,0.018585118
1,0.017967654
1,0.017337026
1,0.016706448
1,0.016088009
1,0.015492557
1,0.014930003
1,0.014409879
1,0.013941741
1,0.013535435
1,0.013201381
1,0.012950617
1,0.01279416
1,0.012742096
1,0.012802762
1,0.012982281
1,0.01328428
1,0.013709688
1,0.014256669
1,0.014920642
1,0.01569382
1,0.016564902
1,0.01751928
1,0.018539561
1,0.019606235
1,0.02069798
1,0.021792315
1,0.022867369
1,0.023903327
1,0.024883393
1,0.02579529
1,0.026631663
1,0.027389243
1,0.028068792
1,0.028675046
1,0.02921625
1,0.029703086
1,0.030147137
1,0.030560138
1,0.030953944
1,0.031340417
1,0.031730603
1,0.032132834
1,0.032551028
1,0.03298468
1,0.03342872
1,0.033873226
1,0.03430485
1,0.034708224
1,0.03506687
1,0.035363737
1,0.03558181
1,0.035704747
1,0.03571767
1,0.03560792
1,0.03536596
1,0.03498599
1,0.03446597
1,0.03380784
1,0.033017807
1,0.032106474
1,0.031088788
1,0.02998361
1,0.02881265
1,0.027599048
1,0.026365861
1,0.025134834
1,0.023926483
1,0.022760076
1,0.021653226
1,0.020622713
1,0.019685118
1,0.018855877
1,0.018148474
1,0.017574413
1,0.017143322
1,0.01686306
1,0.016739137
1,0.016774401
1,0.016968973
1,0.017319692
1,0.017819988
1,0.018460559
1,0.0192296
1,0.020112889
1,0.02109444
1,0.022156868
1,0.023281235
1,0.024446497
1,0.025629424
1,0.026804985
1,0.027946902
1,0.029028548
1,0.030023787
1,0.030907689
1,0.031657454
1,0.032253206
1,0.032678377
1,0.032920074
1,0.032969408
1,0.032821964
1,0.032478165
1,0.031942863
1,0.031224342
1,0.030332968
1,0.02928063
1,0.028081482
1,0.026752988
1,0.025315654
1,0.023791933
1,0.022205349
1,0.020580322
1,0.018941661
1,0.01731369
1,0.01571962
1,0.014180778
1,0.012715962
1,0.011341023
1,0.010068365
1,0.008906717
1,0.007861207
1,0.0069335448
1,0.006122322
1,0.0054233447
1,0.0048299762
1,0.0043336283
1,0.0039242394
1,0.003590798
1,0.0033218337
1,0.003105882
1,0.0029318992
1,0.0027896203
1,0.002669845
1,0.002564638
1,0.0024674458
1,0.0023731424
1,0.0022780173
1,0.0021797027
1,0.002077048
1,0.0019699526
1,0.0018591695
1,0.0017461102
1,0.0016326654
1,0.0015209957
1,0.0014132946
1,0.0013116315
1,0.0012178185
1,0.0011332888
1,0.0010590322
1,0.000995574
1,0.0009429623
1,0.00090078684
1,0.0008682463
1,0.0008442481
1,0.0008274948
1,0.00081656093
1,0.00081001763
1,0.00080653164
1,0.00080495834
1,0.00080440927
1,0.0008042871
1,0.0008042763
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
